date,1. open,2. high,3. low,4. close,5. volume
2024-05-16 06:44:00,189.76,189.77,189.76,189.77,113.0
2024-05-16 06:43:00,189.75,189.76,189.75,189.76,194.0
2024-05-16 06:42:00,189.74,189.75,189.74,189.75,190.0
2024-05-16 06:41:00,189.7,189.74,189.67,189.69,335.0
2024-05-16 06:40:00,189.66,189.72,189.66,189.69,194.0
2024-05-16 06:39:00,189.66,189.69,189.66,189.69,17.0
2024-05-16 06:38:00,189.7,189.7,189.67,189.67,893.0
2024-05-16 06:37:00,189.68,189.68,189.68,189.68,20.0
2024-05-16 06:36:00,189.67,189.69,189.67,189.68,178.0
2024-05-16 06:35:00,189.69,189.69,189.65,189.65,73.0
2024-05-16 06:34:00,189.69,189.7,189.68,189.69,180.0
2024-05-16 06:33:00,189.7,189.71,189.7,189.7,85.0
2024-05-16 06:32:00,189.7,189.71,189.7,189.7,46.0
2024-05-16 06:31:00,189.71,189.72,189.7,189.71,166.0
2024-05-16 06:30:00,189.73,189.73,189.73,189.73,8.0
2024-05-16 06:29:00,189.71,189.74,189.71,189.73,78.0
2024-05-16 06:28:00,189.74,189.74,189.71,189.73,153.0
2024-05-16 06:27:00,189.74,189.74,189.69,189.71,1438.0
2024-05-16 06:26:00,189.71,189.76,189.71,189.74,1090.0
2024-05-16 06:25:00,189.72,189.72,189.72,189.72,19.0
2024-05-16 06:24:00,189.72,189.75,189.71,189.75,131.0
2024-05-16 06:23:00,189.72,189.75,189.72,189.75,248.0
2024-05-16 06:22:00,189.72,189.72,189.71,189.71,54.0
2024-05-16 06:21:00,189.72,189.72,189.7,189.71,8.0
2024-05-16 06:20:00,189.68,189.7,189.68,189.7,18.0
2024-05-16 06:19:00,189.7,189.74,189.7,189.7,45.0
2024-05-16 06:18:00,189.7,189.73,189.7,189.7,209.0
2024-05-16 06:17:00,189.68,189.7,189.68,189.7,216.0
2024-05-16 06:16:00,189.71,189.71,189.7,189.7,71.0
2024-05-16 06:15:00,189.74,189.74,189.72,189.72,429.0
2024-05-16 06:14:00,189.72,189.72,189.72,189.72,11.0
2024-05-16 06:13:00,189.7,189.72,189.7,189.72,141.0
2024-05-16 06:12:00,189.7,189.72,189.7,189.7,108.0
2024-05-16 06:11:00,189.7,189.7,189.7,189.7,365.0
2024-05-16 06:10:00,189.7,189.7,189.68,189.7,45.0
2024-05-16 06:09:00,189.71,189.71,189.7,189.71,1554.0
2024-05-16 06:08:00,189.75,189.76,189.75,189.76,75.0
2024-05-16 06:07:00,189.72,189.76,189.72,189.74,525.0
2024-05-16 06:06:00,189.69,189.73,189.69,189.72,902.0
2024-05-16 06:05:00,189.69,189.7,189.69,189.69,1020.0
2024-05-16 06:04:00,189.7,189.7,189.7,189.7,12.0
2024-05-16 06:03:00,189.69,189.7,189.69,189.69,556.0
2024-05-16 06:02:00,189.69,189.7,189.69,189.69,153.0
2024-05-16 06:01:00,189.69,189.69,189.68,189.69,34.0
2024-05-16 06:00:00,189.68,189.7,189.68,189.68,66.0
2024-05-16 05:59:00,189.7,189.71,189.7,189.71,8.0
2024-05-16 05:58:00,189.68,189.68,189.68,189.68,25.0
2024-05-16 05:57:00,189.7,189.7,189.65,189.7,2772.0
2024-05-16 05:56:00,189.68,189.7,189.68,189.7,60.0
2024-05-16 05:55:00,189.67,189.7,189.67,189.7,17.0
2024-05-16 05:54:00,189.67,189.7,189.67,189.67,12.0
2024-05-16 05:53:00,189.67,189.7,189.67,189.67,32.0
2024-05-16 05:52:00,189.7,189.73,189.67,189.67,99.0
2024-05-16 05:51:00,189.58,189.67,189.58,189.67,1340.0
2024-05-16 05:50:00,189.55,189.58,189.54,189.58,311.0
2024-05-16 05:49:00,189.52,189.54,189.52,189.54,20.0
2024-05-16 05:48:00,189.52,189.53,189.52,189.52,29.0
2024-05-16 05:47:00,189.5,189.54,189.5,189.53,322.0
2024-05-16 05:46:00,189.52,189.55,189.5,189.54,26.0
2024-05-16 05:45:00,189.52,189.56,189.51,189.56,40.0
2024-05-16 05:44:00,189.47,189.51,189.47,189.51,124.0
2024-05-16 05:43:00,189.44,189.51,189.44,189.51,128.0
2024-05-16 05:42:00,189.51,189.51,189.39,189.5,311.0
2024-05-16 05:41:00,189.46,189.51,189.46,189.51,138.0
2024-05-16 05:40:00,189.58,189.59,189.46,189.51,2925.0
2024-05-16 05:39:00,189.56,189.58,189.56,189.56,41.0
2024-05-16 05:38:00,189.56,189.57,189.56,189.56,28.0
2024-05-16 05:37:00,189.56,189.58,189.55,189.55,10.0
2024-05-16 05:36:00,189.57,189.58,189.55,189.55,141.0
2024-05-16 05:35:00,189.58,189.59,189.58,189.58,405.0
2024-05-16 05:34:00,189.59,189.6,189.59,189.59,124.0
2024-05-16 05:33:00,189.59,189.6,189.59,189.59,335.0
2024-05-16 05:32:00,189.56,189.58,189.56,189.58,65.0
2024-05-16 05:31:00,189.61,189.61,189.57,189.59,564.0
2024-05-16 05:30:00,189.61,189.61,189.59,189.61,62.0
2024-05-16 05:29:00,189.65,189.65,189.61,189.64,67.0
2024-05-16 05:28:00,189.68,189.69,189.64,189.65,620.0
2024-05-16 05:27:00,189.75,189.75,189.68,189.69,740.0
2024-05-16 05:26:00,189.77,189.77,189.72,189.72,400.0
2024-05-16 05:25:00,189.78,189.78,189.77,189.77,112.0
2024-05-16 05:24:00,189.77,189.77,189.77,189.77,101.0
2024-05-16 05:23:00,189.78,189.78,189.77,189.77,46.0
2024-05-16 05:22:00,189.78,189.78,189.77,189.78,1227.0
2024-05-16 05:21:00,189.77,189.78,189.77,189.78,212.0
2024-05-16 05:20:00,189.78,189.78,189.78,189.78,1.0
2024-05-16 05:19:00,189.78,189.78,189.76,189.78,54.0
2024-05-16 05:18:00,189.78,189.78,189.75,189.78,546.0
2024-05-16 05:17:00,189.78,189.78,189.78,189.78,736.0
2024-05-16 05:16:00,189.77,189.78,189.77,189.78,65.0
2024-05-16 05:15:00,189.78,189.78,189.75,189.77,111.0
2024-05-16 05:14:00,189.76,189.78,189.75,189.78,13.0
2024-05-16 05:13:00,189.78,189.78,189.75,189.78,658.0
2024-05-16 05:12:00,189.76,189.78,189.75,189.76,453.0
2024-05-16 05:11:00,189.76,189.76,189.74,189.74,230.0
2024-05-16 05:10:00,189.7,189.75,189.7,189.75,199.0
2024-05-16 05:09:00,189.66,189.68,189.66,189.68,668.0
2024-05-16 05:08:00,189.63,189.72,189.59,189.67,663.0
2024-05-16 05:07:00,190.31,190.32,189.54,189.61,20562.0
2024-05-16 05:06:00,190.32,190.32,190.31,190.31,73.0
2024-05-16 05:05:00,190.3,190.32,190.3,190.32,205.0
2024-05-16 05:04:00,190.28,190.31,190.27,190.31,276.0
2024-05-16 05:03:00,190.29,190.29,190.27,190.28,19.0
2024-05-16 05:02:00,190.28,190.28,190.28,190.28,13.0
2024-05-16 05:01:00,190.33,190.33,190.3,190.3,10.0
2024-05-16 05:00:00,190.35,190.36,190.28,190.33,807.0
2024-05-16 04:59:00,190.31,190.36,190.31,190.31,187.0
2024-05-16 04:58:00,190.32,190.34,190.31,190.31,67.0
2024-05-16 04:57:00,190.31,190.31,190.27,190.31,719.0
2024-05-16 04:56:00,190.31,190.34,190.31,190.31,62.0
2024-05-16 04:55:00,190.31,190.31,190.31,190.31,11.0
2024-05-16 04:54:00,190.31,190.31,190.31,190.31,10.0
2024-05-16 04:53:00,190.31,190.32,190.31,190.31,25.0
2024-05-16 04:52:00,190.32,190.32,190.31,190.32,5.0
2024-05-16 04:51:00,190.32,190.34,190.31,190.34,109.0
2024-05-16 04:50:00,190.31,190.31,190.3,190.31,31.0
2024-05-16 04:49:00,190.3,190.32,190.3,190.3,150.0
2024-05-16 04:48:00,190.31,190.32,190.31,190.32,71.0
2024-05-16 04:47:00,190.3,190.31,190.3,190.31,12.0
2024-05-16 04:46:00,190.31,190.31,190.3,190.3,39.0
2024-05-16 04:45:00,190.3,190.3,190.3,190.3,305.0
2024-05-16 04:44:00,190.33,190.34,190.31,190.34,1008.0
2024-05-16 04:43:00,190.34,190.34,190.31,190.33,7.0
2024-05-16 04:42:00,190.33,190.36,190.32,190.34,376.0
2024-05-16 04:41:00,190.32,190.34,190.31,190.31,2072.0
2024-05-16 04:40:00,190.33,190.33,190.32,190.32,49.0
2024-05-16 04:39:00,190.33,190.35,190.32,190.35,28.0
2024-05-16 04:38:00,190.33,190.34,190.31,190.34,1009.0
2024-05-16 04:37:00,190.31,190.33,190.3,190.33,216.0
2024-05-16 04:36:00,190.28,190.3,190.28,190.3,178.0
2024-05-16 04:35:00,190.28,190.28,190.28,190.28,151.0
2024-05-16 04:34:00,190.29,190.33,190.28,190.28,223.0
2024-05-16 04:33:00,190.3,190.33,190.26,190.26,220.0
2024-05-16 04:32:00,190.35,190.35,190.3,190.3,606.0
2024-05-16 04:31:00,190.32,190.36,190.29,190.36,745.0
2024-05-16 04:30:00,190.37,190.39,190.3,190.33,226.0
2024-05-16 04:29:00,190.37,190.37,190.33,190.37,29.0
2024-05-16 04:28:00,190.32,190.38,190.3,190.38,772.0
2024-05-16 04:27:00,190.3,190.32,190.28,190.32,223.0
2024-05-16 04:26:00,190.28,190.29,190.26,190.26,112.0
2024-05-16 04:25:00,190.26,190.29,190.26,190.26,129.0
2024-05-16 04:24:00,190.29,190.29,190.26,190.28,451.0
2024-05-16 04:23:00,190.25,190.29,190.24,190.27,2275.0
2024-05-16 04:22:00,190.28,190.28,190.28,190.28,1.0
2024-05-16 04:21:00,190.28,190.28,190.22,190.22,371.0
2024-05-16 04:20:00,190.31,190.31,190.28,190.28,7.0
2024-05-16 04:19:00,190.3,190.34,190.3,190.34,3.0
2024-05-16 04:18:00,190.28,190.34,190.28,190.34,283.0
2024-05-16 04:17:00,190.29,190.29,190.23,190.28,78.0
2024-05-16 04:16:00,190.27,190.29,190.27,190.29,42.0
2024-05-16 04:15:00,190.27,190.3,190.24,190.27,192.0
2024-05-16 04:14:00,190.28,190.28,190.24,190.24,26.0
2024-05-16 04:13:00,190.33,190.33,190.23,190.27,1550.0
2024-05-16 04:12:00,190.35,190.4,190.31,190.33,871.0
2024-05-16 04:11:00,190.35,190.38,190.3,190.31,738.0
2024-05-16 04:10:00,190.4,190.4,190.34,190.34,664.0
2024-05-16 04:09:00,190.39,190.42,190.39,190.39,46.0
2024-05-16 04:08:00,190.4,190.43,190.39,190.42,28.0
2024-05-16 04:07:00,190.4,190.43,190.38,190.38,174.0
2024-05-16 04:06:00,190.47,190.48,190.38,190.4,410.0
2024-05-16 04:05:00,190.48,190.52,190.41,190.44,437.0
2024-05-16 04:04:00,190.36,190.47,190.35,190.47,193.0
2024-05-16 04:03:00,190.33,190.44,190.33,190.44,437.0
2024-05-16 04:02:00,190.56,190.58,190.32,190.33,2953.0
2024-05-16 04:01:00,190.49,190.57,190.35,190.56,3835.0
2024-05-16 04:00:00,190.12,190.52,189.99,190.49,2738.0
2024-05-15 19:59:00,189.87,189.96,189.86,189.91,597.0
2024-05-15 19:58:00,189.915,189.958,189.87,189.9,74.0
2024-05-15 19:57:00,189.92,189.96,189.87,189.915,181.0
2024-05-15 19:56:00,189.93,189.94,189.87,189.915,37.0
2024-05-15 19:55:00,189.95,189.95,189.87,189.93,137.0
2024-05-15 19:54:00,189.9,189.96,189.87,189.93,418.0
2024-05-15 19:53:00,189.92,189.95,189.89,189.895,140.0
2024-05-15 19:52:00,189.91,189.92,189.87,189.895,767.0
2024-05-15 19:51:00,189.9,189.92,189.89,189.92,361.0
2024-05-15 19:50:00,189.935,189.96,189.885,189.885,890.0
2024-05-15 19:49:00,189.96,189.96,189.91,189.91,215.0
2024-05-15 19:48:00,189.98,189.99,189.91,189.95,1198.0
2024-05-15 19:47:00,189.95,189.98,189.92,189.965,280.0
2024-05-15 19:46:00,189.92,189.98,189.92,189.95,138.0
2024-05-15 19:45:00,189.95,189.96,189.92,189.92,57.0
2024-05-15 19:44:00,189.955,189.99,189.92,189.97,327.0
2024-05-15 19:43:00,189.92,189.98,189.92,189.98,318.0
2024-05-15 19:42:00,189.96,189.96,189.92,189.92,546.0
2024-05-15 19:41:00,189.96,190.0,189.92,189.92,254.0
2024-05-15 19:40:00,189.99,190.0,189.93,190.0,211.0
2024-05-15 19:39:00,189.95,190.0,189.92,189.96,846.0
2024-05-15 19:38:00,190.0,190.0,189.92,189.975,386.0
2024-05-15 19:37:00,189.99,190.0,189.92,190.0,725.0
2024-05-15 19:36:00,189.97,189.99,189.92,189.95,133.0
2024-05-15 19:35:00,189.99,189.99,189.92,189.955,91.0
2024-05-15 19:34:00,189.96,189.99,189.95,189.98,361.0
2024-05-15 19:33:00,189.975,190.0,189.95,190.0,224.0
2024-05-15 19:32:00,189.96,190.0,189.96,189.998,681.0
2024-05-15 19:31:00,189.95,190.0,189.95,189.97,83.0
2024-05-15 19:30:00,189.97,190.0,189.94,189.99,86.0
2024-05-15 19:29:00,189.97,190.0,189.94,190.0,80.0
2024-05-15 19:28:00,189.965,190.0,189.94,189.97,223.0
2024-05-15 19:27:00,189.97,190.0,189.94,189.94,72.0
2024-05-15 19:26:00,190.0,190.0,189.94,189.97,110.0
2024-05-15 19:25:00,189.99,190.0,189.94,189.975,421.0
2024-05-15 19:24:00,189.965,190.0,189.94,189.99,2153.0
2024-05-15 19:23:00,189.965,189.99,189.94,189.99,1879.0
2024-05-15 19:22:00,189.97,189.99,189.965,189.965,451.0
2024-05-15 19:21:00,189.97,189.99,189.94,189.98,439.0
2024-05-15 19:20:00,189.945,189.99,189.92,189.95,590.0
2024-05-15 19:19:00,189.92,189.97,189.92,189.92,213.0
2024-05-15 19:18:00,189.99,189.99,189.92,189.97,578.0
2024-05-15 19:17:00,189.95,189.99,189.92,189.97,457.0
2024-05-15 19:16:00,189.96,189.96,189.91,189.91,33.0
2024-05-15 19:15:00,189.91,189.96,189.91,189.91,202.0
2024-05-15 19:14:00,189.87,189.96,189.87,189.87,357.0
2024-05-15 19:13:00,189.93,189.97,189.9,189.92,214.0
2024-05-15 19:12:00,189.92,189.97,189.87,189.9,45.0
2024-05-15 19:11:00,189.95,189.97,189.87,189.95,41.0
2024-05-15 19:10:00,189.92,189.97,189.87,189.87,211.0
2024-05-15 19:09:00,189.93,189.97,189.9,189.92,290.0
2024-05-15 19:08:00,189.925,189.97,189.88,189.92,9.0
2024-05-15 19:07:00,189.9,189.95,189.88,189.95,834.0
2024-05-15 19:06:00,189.9,189.9,189.87,189.87,301.0
2024-05-15 19:05:00,189.87,189.93,189.87,189.92,598.0
2024-05-15 19:04:00,189.895,189.93,189.84,189.9,248.0
2024-05-15 19:03:00,189.895,189.93,189.86,189.86,15.0
2024-05-15 19:02:00,189.89,189.94,189.86,189.862,22.0
2024-05-15 19:01:00,189.87,189.94,189.84,189.89,190.0
2024-05-15 19:00:00,189.87,189.9,189.84,189.85,53.0
2024-05-15 18:59:00,189.85,189.898,189.84,189.85,131.0
2024-05-15 18:58:00,189.84,189.9,189.84,189.87,145.0
2024-05-15 18:57:00,189.895,189.94,189.84,189.85,136.0
2024-05-15 18:56:00,189.84,189.95,189.84,189.9,2095.0
2024-05-15 18:55:00,189.835,189.87,189.8,189.825,32.0
2024-05-15 18:54:00,189.8,189.87,189.8,189.835,166.0
2024-05-15 18:53:00,189.8,189.88,189.79,189.82,613.0
2024-05-15 18:52:00,189.78,189.85,189.78,189.85,89.0
2024-05-15 18:51:00,189.82,189.87,189.78,189.87,704.0
2024-05-15 18:50:00,189.85,189.88,189.76,189.88,505.0
2024-05-15 18:49:00,189.85,189.88,189.82,189.82,226.0
2024-05-15 18:48:00,189.88,189.88,189.82,189.82,179.0
2024-05-15 18:47:00,189.85,189.86,189.82,189.82,15.0
2024-05-15 18:46:00,189.86,189.877,189.82,189.82,133.0
2024-05-15 18:45:00,189.85,189.86,189.81,189.855,174.0
2024-05-15 18:44:00,189.845,189.86,189.81,189.85,12.0
2024-05-15 18:43:00,189.85,189.89,189.81,189.87,265.0
2024-05-15 18:42:00,189.85,189.89,189.81,189.89,293.0
2024-05-15 18:41:00,189.855,189.89,189.8,189.85,78.0
2024-05-15 18:40:00,189.88,189.89,189.82,189.855,105.0
2024-05-15 18:39:00,189.8,189.9,189.8,189.84,200.0
2024-05-15 18:38:00,189.86,190.0,189.8,189.8,5057.0
2024-05-15 18:37:00,189.86,189.88,189.84,189.84,53.0
2024-05-15 18:36:00,189.86,189.88,189.84,189.86,351.0
2024-05-15 18:35:00,189.84,189.88,189.84,189.86,337.0
2024-05-15 18:34:00,189.87,189.87,189.84,189.84,118.0
2024-05-15 18:33:00,189.84,189.87,189.84,189.87,467.0
2024-05-15 18:32:00,189.85,189.86,189.84,189.85,99.0
2024-05-15 18:31:00,189.86,189.86,189.84,189.85,418.0
2024-05-15 18:30:00,189.855,189.87,189.84,189.86,34.0
2024-05-15 18:29:00,189.85,189.86,189.85,189.85,131.0
2024-05-15 18:28:00,189.84,189.86,189.84,189.85,272.0
2024-05-15 18:27:00,189.85,189.85,189.84,189.84,2922.0
2024-05-15 18:26:00,189.85,189.85,189.84,189.84,550.0
2024-05-15 18:25:00,189.85,189.85,189.84,189.84,428.0
2024-05-15 18:24:00,189.845,189.85,189.84,189.85,1110.0
2024-05-15 18:23:00,189.84,189.85,189.84,189.85,363.0
2024-05-15 18:22:00,189.76,189.845,189.76,189.845,591.0
2024-05-15 18:21:00,189.76,189.84,189.76,189.76,57.0
2024-05-15 18:20:00,189.77,189.84,189.77,189.773,427.0
2024-05-15 18:19:00,189.805,189.84,189.77,189.805,98.0
2024-05-15 18:18:00,189.805,189.84,189.77,189.77,64.0
2024-05-15 18:17:00,189.77,189.84,189.77,189.805,49.0
2024-05-15 18:16:00,189.79,189.85,189.77,189.805,515.0
2024-05-15 18:15:00,189.76,189.82,189.76,189.79,790.0
2024-05-15 18:14:00,189.79,189.82,189.76,189.77,193.0
2024-05-15 18:13:00,189.82,189.82,189.76,189.79,138.0
2024-05-15 18:12:00,189.79,189.82,189.76,189.8,613.0
2024-05-15 18:11:00,189.75,189.82,189.75,189.77,89.0
2024-05-15 18:10:00,189.765,189.83,189.76,189.77,296.0
2024-05-15 18:09:00,189.77,189.79,189.74,189.765,366.0
2024-05-15 18:08:00,189.785,189.82,189.75,189.77,152.0
2024-05-15 18:07:00,189.75,189.785,189.74,189.78,129.0
2024-05-15 18:06:00,189.83,189.83,189.74,189.76,223.0
2024-05-15 18:05:00,189.79,189.84,189.74,189.785,134.0
2024-05-15 18:04:00,189.795,189.84,189.74,189.74,58.0
2024-05-15 18:03:00,189.779,189.78,189.75,189.75,497.0
2024-05-15 18:02:00,189.775,189.78,189.77,189.78,824.0
2024-05-15 18:01:00,189.75,189.77,189.75,189.77,121.0
2024-05-15 18:00:00,189.75,189.78,189.74,189.76,147.0
2024-05-15 17:59:00,189.74,189.78,189.74,189.745,111.0
2024-05-15 17:58:00,189.74,189.78,189.74,189.76,39.0
2024-05-15 17:57:00,189.76,189.78,189.74,189.74,103.0
2024-05-15 17:56:00,189.76,189.78,189.74,189.75,129.0
2024-05-15 17:55:00,189.78,189.78,189.72,189.76,3649.0
2024-05-15 17:54:00,189.74,189.78,189.74,189.75,89.0
2024-05-15 17:53:00,189.77,189.78,189.74,189.76,669.0
2024-05-15 17:52:00,189.74,189.779,189.74,189.74,164.0
2024-05-15 17:51:00,189.74,189.755,189.72,189.755,29666.0
2024-05-15 17:50:00,189.71,189.768,189.71,189.74,202.0
2024-05-15 17:49:00,189.739,189.77,189.71,189.72,646.0
2024-05-15 17:48:00,189.77,189.77,189.72,189.725,30.0
2024-05-15 17:47:00,189.77,189.77,189.71,189.74,224.0
2024-05-15 17:46:00,189.73,189.768,189.71,189.74,330.0
2024-05-15 17:45:00,189.73,189.75,189.71,189.71,743.0
2024-05-15 17:44:00,189.73,189.75,189.7,189.75,1140.0
2024-05-15 17:43:00,189.73,189.74,189.7,189.72,28.0
2024-05-15 17:42:00,189.75,189.75,189.7,189.72,291.0
2024-05-15 17:41:00,189.72,189.75,189.71,189.71,78.0
2024-05-15 17:40:00,189.73,189.75,189.72,189.735,42.0
2024-05-15 17:39:00,189.73,189.75,189.72,189.735,95.0
2024-05-15 17:38:00,189.74,189.75,189.72,189.72,572.0
2024-05-15 17:37:00,189.735,189.75,189.72,189.735,67.0
2024-05-15 17:36:00,189.735,189.75,189.72,189.735,33.0
2024-05-15 17:35:00,189.72,189.77,189.72,189.735,366.0
2024-05-15 17:34:00,189.77,189.77,189.72,189.75,582.0
2024-05-15 17:33:00,189.74,189.77,189.71,189.73,279.0
2024-05-15 17:32:00,189.75,189.75,189.71,189.745,139.0
2024-05-15 17:31:00,189.71,189.78,189.71,189.75,70.0
2024-05-15 17:30:00,189.73,189.77,189.71,189.77,42.0
2024-05-15 17:29:00,189.74,189.75,189.71,189.73,289.0
2024-05-15 17:28:00,189.735,189.76,189.71,189.735,435.0
2024-05-15 17:27:00,189.71,189.759,189.71,189.735,184.0
2024-05-15 17:26:00,189.735,189.76,189.71,189.735,236.0
2024-05-15 17:25:00,189.735,189.76,189.71,189.735,211.0
2024-05-15 17:24:00,189.73,189.75,189.71,189.72,250.0
2024-05-15 17:23:00,189.71,189.78,189.71,189.72,192.0
2024-05-15 17:22:00,189.71,189.77,189.71,189.74,171.0
2024-05-15 17:21:00,189.71,189.77,189.71,189.77,992.0
2024-05-15 17:20:00,189.76,189.77,189.71,189.71,1508.0
2024-05-15 17:19:00,189.75,189.77,189.75,189.75,53.0
2024-05-15 17:18:00,189.75,189.77,189.75,189.75,176.0
2024-05-15 17:17:00,189.76,189.77,189.75,189.76,174.0
2024-05-15 17:16:00,189.765,189.765,189.76,189.76,89.0
2024-05-15 17:15:00,189.76,189.77,189.76,189.765,28.0
2024-05-15 17:14:00,189.78,189.78,189.75,189.75,103.0
2024-05-15 17:13:00,189.78,189.78,189.75,189.765,177.0
2024-05-15 17:12:00,189.78,189.78,189.75,189.75,1194.0
2024-05-15 17:11:00,189.77,189.78,189.77,189.78,524.0
2024-05-15 17:10:00,189.775,189.78,189.77,189.78,387.0
2024-05-15 17:09:00,189.77,189.78,189.77,189.775,22.0
2024-05-15 17:08:00,189.77,189.78,189.77,189.775,112.0
2024-05-15 17:07:00,189.77,189.78,189.77,189.775,134.0
2024-05-15 17:06:00,189.775,189.78,189.77,189.78,2502.0
2024-05-15 17:05:00,189.755,189.775,189.75,189.775,250.0
2024-05-15 17:04:00,189.76,189.76,189.75,189.75,28.0
2024-05-15 17:03:00,189.77,189.77,181.082,189.76,1703.0
2024-05-15 17:02:00,189.76,189.78,179.72,189.77,365.0
2024-05-15 17:01:00,189.755,192.106,189.745,189.76,457.0
2024-05-15 17:00:00,189.76,191.92,189.745,189.75,261.0
2024-05-15 16:59:00,189.78,202.036,189.75,189.76,720.0
2024-05-15 16:58:00,189.78,189.84,189.76,189.78,508.0
2024-05-15 16:57:00,189.779,202.036,189.72,189.76,61261.0
2024-05-15 16:56:00,189.77,198.103,180.471,189.77,404.0
2024-05-15 16:55:00,189.76,189.78,189.76,189.76,1281.0
2024-05-15 16:54:00,189.76,189.78,179.72,189.77,630.0
2024-05-15 16:53:00,189.73,189.78,189.73,189.77,1288.0
2024-05-15 16:52:00,189.77,189.77,189.73,189.74,133.0
2024-05-15 16:51:00,189.75,189.77,189.73,189.73,50.0
2024-05-15 16:50:00,189.77,189.78,189.73,189.73,1161.0
2024-05-15 16:49:00,189.76,189.78,189.76,189.77,301.0
2024-05-15 16:48:00,189.779,189.78,189.76,189.77,297.0
2024-05-15 16:47:00,189.77,189.78,189.76,189.76,244.0
2024-05-15 16:46:00,189.77,189.78,189.77,189.775,351.0
2024-05-15 16:45:00,189.82,189.84,189.77,189.775,2450.0
2024-05-15 16:44:00,189.85,189.86,189.82,189.84,5543.0
2024-05-15 16:43:00,189.85,189.86,189.85,189.85,2391.0
2024-05-15 16:42:00,189.86,189.87,189.85,189.86,184.0
2024-05-15 16:41:00,189.8,189.86,189.8,189.85,1566.0
2024-05-15 16:40:00,189.81,189.82,189.79,189.79,145.0
2024-05-15 16:39:00,189.81,189.82,189.79,189.819,1265.0
2024-05-15 16:38:00,189.79,189.81,189.79,189.79,66.0
2024-05-15 16:37:00,189.8,189.84,189.78,189.8,558.0
2024-05-15 16:36:00,189.78,189.83,189.78,189.78,1443.0
2024-05-15 16:35:00,189.79,189.79,189.78,189.78,186.0
2024-05-15 16:34:00,189.79,189.79,189.78,189.78,954.0
2024-05-15 16:33:00,189.78,189.79,189.72,189.78,2916.0
2024-05-15 16:32:00,189.77,189.79,189.77,189.77,106.0
2024-05-15 16:31:00,189.76,189.79,189.76,189.77,519.0
2024-05-15 16:30:00,189.79,189.8,189.75,189.765,952.0
2024-05-15 16:29:00,189.76,189.8,189.76,189.79,1163.0
2024-05-15 16:28:00,189.76,189.8,189.76,189.78,183.0
2024-05-15 16:27:00,189.71,189.78,189.7,189.78,2828.0
2024-05-15 16:26:00,189.7,189.73,189.7,189.7,502.0
2024-05-15 16:25:00,189.72,189.73,189.7,189.715,741.0
2024-05-15 16:24:00,189.72,189.75,189.66,189.715,1005.0
2024-05-15 16:23:00,189.72,189.75,189.72,189.721,337.0
2024-05-15 16:22:00,189.7,189.75,189.68,189.72,1769.0
2024-05-15 16:21:00,189.71,189.72,189.66,189.7,6062.0
2024-05-15 16:20:00,189.77,189.78,189.7,189.71,1667.0
2024-05-15 16:19:00,189.71,189.78,189.7,189.74,2137.0
2024-05-15 16:18:00,189.84,189.86,189.7,189.745,12171.0
2024-05-15 16:17:00,189.81,189.88,189.81,189.84,4813.0
2024-05-15 16:16:00,189.825,189.84,189.81,189.84,194.0
2024-05-15 16:15:00,189.8,189.87,189.72,189.825,880.0
2024-05-15 16:14:00,189.83,189.84,189.77,189.78,2795.0
2024-05-15 16:13:00,189.75,189.86,189.72,189.83,3945.0
2024-05-15 16:12:00,189.68,189.79,189.66,189.73,6955.0
2024-05-15 16:11:00,189.68,189.69,189.66,189.66,963.0
2024-05-15 16:10:00,189.69,189.72,189.68,189.685,121920.0
2024-05-15 16:09:00,189.68,189.69,189.665,189.68,4277.0
2024-05-15 16:08:00,189.68,189.72,189.66,189.675,21019.0
2024-05-15 16:07:00,189.7,189.71,189.68,189.69,1171.0
2024-05-15 16:06:00,189.69,189.72,189.69,189.69,177503.0
2024-05-15 16:05:00,189.72,189.72,189.625,189.69,24094.0
2024-05-15 16:04:00,189.68,189.7,189.66,189.68,14003.0
2024-05-15 16:03:00,189.883,189.883,189.67,189.68,1277381.0
2024-05-15 16:02:00,189.66,189.75,189.6,189.69,1067381.0
2024-05-15 16:01:00,189.6,189.72,189.6,189.72,61265.0
2024-05-15 16:00:00,189.93,190.0,189.6,189.65,18632247.0
2024-05-15 15:59:00,189.665,189.76,189.5,189.75,1304599.0
2024-05-15 15:58:00,189.87,189.89,189.64,189.665,634945.0
